CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MLSK1334,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MLW3606,,,,,,,,,,,,658764,54897,0,0,0,,0,0,0,0,,658764,54897,713661,713661,713661,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MMGB1279,,,,,,,,,,,,99895.72,8113,0,0,0,,0,0,0,0,,103034.57,8113,111147.57,111147.57,108008.72,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MMPLA33,,,,,,,,,,,,214866,17905.5,0,0,0,,0,0,0,0,,214866,17905.5,232771.5,232771.5,232771.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MOHI1957,,,,,,,,,,,,195392.25,16072,0,0,0,,0,0,0,0,,201531.72,16072,217603.72,217603.72,211464.25,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MONY1241,,,,,,,,,,,,99895.72,8113,0,0,0,,0,0,0,0,,103034.57,8113,111147.57,111147.57,108008.72,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MOQ14846,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MRDG1201,,,,,,,,,,,,144144,12012,0,0,0,,0,0,0,0,,144144,12012,156156,156156,156156,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MTJN1426,,,,,,,,,,,,249264,20772,0,0,0,,0,0,0,0,,249264,20772,270036,270036,270036,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MVGN1203,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MWTH0415,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MWTH0416,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NAGATA708,,,,,,,,,,,,328032,27336,0,0,0,,0,0,0,0,,328032,27336,355368,355368,355368,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NERI3542,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NESE43,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NESH93,,,,,,,,,,,,29661.2,17175,0,0,0,,0,0,0,0,,37980.55,17175,55155.55,55155.55,46836.2,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NESP1299,,,,,,,,,,,,224176,18401.5,0,0,0,,0,0,0,0,,226609.07,18401.5,245010.57,245010.57,242577.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NESS0076,,,,,,,,,,,,235704,19642,0,0,0,,0,0,0,0,,235704,19642,255346,255346,255346,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NHKM68956,,,,,,,,,,,,122202,20592,0,0,0,,0,0,0,0,,122202,20592,142794,142794,142794,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NIPM1257,,,,,,,,,,,,67470,5622.5,0,-40300,0,,0,0,0,0,,67470,5622.5,73092.5,73092.5,113392.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NISP1059,,,,,,,,,,,,225360,18780,0,0,0,,0,0,0,0,,225360,18780,244140,244140,244140,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NJWL1467,,,,,,,,,,,,66498,5541.5,0,0,0,,0,0,0,0,,66498,5541.5,72039.5,72039.5,72039.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NSIB25,,,,,,,,,,,,166248,13854,0,0,0,,0,0,0,0,,166248,13854,180102,180102,180102,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NSIP1,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NSTP1211,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NVBR1284,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,NVNL0025,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OM1N682,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OM61P1389,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAG1203,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAH0807,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAH0832,,,,,,,,,,,,166176,13848,0,0,0,,0,0,0,0,,166176,13848,180024,180024,180024,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAH0851,,,,,,,,,,,,429732,35811,0,0,0,,0,0,0,0,,429732,35811,465543,465543,465543,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAH0901,,,,,,,,,,,,369468,30789,0,0,0,,0,0,0,0,,369468,30789,400257,400257,400257,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAH0939,,,,,,,,,,,,68700,5725,0,-3800,0,,0,0,0,0,,68700,5725,74425,74425,78225,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAH10311,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAH2105,,,,,,,,,,,,134940,11245,0,0,0,,0,0,0,0,,134940,11245,146185,146185,146185,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAH2137,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAH8947,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAH9005,,,,,,,,,,,,150240,12520,0,-3450,0,,0,0,0,0,,150240,12520,162760,162760,166210,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAHC0886,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAHC0945,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAHC1206,,,,,,,,,,,,653160,54430,0,0,0,,0,0,0,0,,653160,54430,707590,707590,707590,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAHC1223,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAHC1226,,,,,,,,,,,,105152,13144,0,0,0,,0,0,0,0,,105152,13144,118296,118296,118296,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMAHC1231,,,,,,,,,,,,4788735.87,391878,0,0,0,,0,0,0,0,,4917960.64,391878,5309838.64,5309838.64,5180613.87,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMBA1374,,,,,,,,,,,,66498,5541.5,0,0,0,,0,0,0,0,,66498,5541.5,72039.5,72039.5,72039.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMBB2751,,,,,,,,,,,,72522,6043.5,0,0,0,,0,0,0,0,,72522,6043.5,78565.5,78565.5,78565.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMBB2824,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMDL0643,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMGL0987,,,,,,,,,,,,217566,18130.5,0,0,0,,0,0,0,0,,217566,18130.5,235696.5,235696.5,235696.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMGL2104,,,,,,,,,,,,504954,42079.5,0,0,0,,0,0,0,0,,504954,42079.5,547033.5,547033.5,547033.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMGL2263,,,,,,,,,,,,290088,24174,0,0,0,,0,0,0,0,,290088,24174,314262,314262,314262,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMGL2312,,,,,,,,,,,,99895.72,8113,0,0,0,,0,0,0,15000,,103034.57,8113,111147.57,111147.57,108008.72,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMGL2661,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMGL2893,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMGL3029,,,,,,,,,,,,144144,12012,0,0,0,,0,0,0,0,,144144,12012,156156,156156,156156,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMGL3167,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMGL3194,,,,,,,,,,,,434232,36186,0,0,0,,0,0,0,0,,434232,36186,470418,470418,470418,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMGL3202,,,,,,,,,,,,72522,6043.5,0,0,0,,0,0,0,0,,72522,6043.5,78565.5,78565.5,78565.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMHU0388,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMID0038,,,,,,,,,,,,227674,18693,0,0,0,,0,0,0,0,,230107.07,18693,248800.07,248800.07,246367,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMID0788,,,,,,,,,,,,411555.98,33177,0,0,0,,0,0,0,0,,421288.27,33177,454465.27,454465.27,444732.98,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMID2089,,,,,,,,,,,,145044,12087,0,0,0,,0,0,0,0,,145044,12087,157131,157131,157131,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMID2834,,,,,,,,,,,,576576,48048,0,-29550,0,,0,0,0,0,,576576,48048,624624,624624,654174,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMID4123,,,,,,,,,,,,225360,18780,0,0,0,,0,0,0,0,,225360,18780,244140,244140,244140,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMID4248,,,,,,,,,,,,547725.98,44524.5,0,0,0,,0,0,0,0,,557458.27,44524.5,601982.77,601982.77,592250.48,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMID4434,,,,,,,,,,,,605587.99,49906,0,0,0,,0,0,0,0,,610454.14,49906,660360.14,660360.14,655493.99,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMID4442,,,,,,,,,,,,3716831.77,296304,0,0,0,,0,0,0,0,,3833619.26,296304,4129923.26,4129923.26,4013135.77,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMID4543,,,,,,,,,,,,610215.98,49732,0,0,0,,0,0,0,0,,619948.27,49732,669680.27,669680.27,659947.98,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMID4625,,,,,,,,,,,,75120,6260,0,0,0,,0,0,0,0,,75120,6260,81380,81380,81380,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMIR1040,,,,,,,,,,,,141618,11801.5,0,0,0,,0,0,0,0,,141618,11801.5,153419.5,153419.5,153419.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMIR2789,,,,,,,,,,,,60638,6148.5,0,-1300,0,,0,0,0,0,,60638,6148.5,66786.5,66786.5,68086.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMJN0600,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMJN2020,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMJN2359,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMKO0065,,,,,,,,,,,,1048798,87120,0,0,0,,0,0,0,0,,1051231.07,87120,1138351.07,1138351.07,1135918,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMKO0107,,,,,,,,,,,,279084,23257,0,0,0,,0,0,0,0,,279084,23257,302341,302341,302341,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMKO0545,,,,,,,,,,,,15328389.05,1283639,0,0,0,,0,0,0,0,,15426375.16,1283639,16710014.16,16710014.16,16612028.05,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMKO0684,,,,,,,,,,,,6967578,580631.5,0,-3600,0,,0,0,297180,0,,6967578,580631.5,7548209.5,7845389.5,7848989.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMKO0885,,,,,,,,,,,,559968,46664,0,0,0,,0,0,0,0,,559968,46664,606632,606632,606632,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMKO1005,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMKO1056,,,,,,,,,,,,826320,68860,0,0,0,,0,0,0,0,,826320,68860,895180,895180,895180,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMKO7777,,,,,,,,,,,,793290,84805,0,0,0,,0,0,0,0,,793290,84805,878095,878095,878095,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMMU2765,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMPRB1228,,,,,,,,,,,,41004,3417,0,0,0,,0,0,0,0,,41004,3417,44421,44421,44421,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMRI0374,,,,,,,,,,,,899061.46,73017,0,0,0,,0,0,0,0,,927311.09,73017,1000328.09,1000328.09,972078.46,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMRJ0653,,,,,,,,,,,,77434,6173,0,0,0,,0,0,0,0,,79867.07,6173,86040.07,86040.07,83607,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMUR2827,,,,,,,,,,,,67470,5622.5,0,0,0,,0,0,0,0,,67470,5622.5,73092.5,73092.5,73092.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,OMVA1234,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PASHA786,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PBFV1218,,,,,,,,,,,,332490,27707.5,0,0,0,,0,0,0,0,,332490,27707.5,360197.5,360197.5,360197.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PCG3407,,,,,,,,,,,,143244,11937,0,-1200,0,,0,0,0,0,,143244,11937,155181,155181,156381,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PCG3830,,,,,,,,,,,,307421.99,24779,0,0,0,,0,0,0,0,,314721.2,24779,339500.2,339500.2,332200.99,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PCG4073,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PCG4150,,,,,,,,,,,,704117.99,57837,0,0,0,,0,0,0,0,,711417.2,57837,769254.2,769254.2,761954.99,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PCG4315,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PCG4523,,,,,,,,,,,,2655088,331886,0,0,0,,0,0,0,0,,2655088,331886,2986974,2986974,2986974,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PCG4810,,,,,,,,,,,,143600,11450,0,0,0,,0,0,0,0,,143600,11450,155050,155050,155050,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PCG5350,,,,,,,,,,,,1255614,104634.5,0,0,0,,0,0,0,0,,1255614,104634.5,1360248.5,1360248.5,1360248.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PCG5390,,,,,,,,,,,,0,0,0,-4100,0,,0,0,0,-4100,,0,0,0,4100,4100,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PCGDE2431,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PM13388,,,,,,,,,,,,392984.1,32221,0,0,0,,0,0,0,0,,405332.15,32221,437553.15,437553.15,425205.1,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PMBT1209,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PNFS2310,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PRME1256,,,,,,,,,,,,52576,6572,0,0,0,,0,0,0,0,,52576,6572,59148,59148,59148,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PRMM8264,,,,,,,,,,,,532781.99,43559,0,0,0,,0,0,0,0,,540081.2,43559,583640.2,583640.2,576340.99,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PTMS1238,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PTMT1379,,,,,,,,,,,,229320,19110,0,0,0,,0,0,0,0,,229320,19110,248430,248430,248430,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PXBGCDJ18,,,,,,,,,,,,666336,55528,0,0,0,,0,0,0,0,,666336,55528,721864,721864,721864,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PXBGCDP81,,,,,,,,,,,,97696.13,8036,0,-3800,0,,0,0,0,0,,100765.86,8036,108801.86,108801.86,109532.13,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PXBGCDR57,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PYDL1204,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PYDL1208,,,,,,,,,,,,309150,25762.5,0,-10800,0,,0,0,0,0,,309150,25762.5,334912.5,334912.5,345712.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PYDL1213,,,,,,,,,,,,134940,11245,0,0,0,,0,0,0,0,,134940,11245,146185,146185,146185,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PYDL1225,,,,,,,,,,,,884489.97,72028.5,0,0,0,,0,0,0,0,,899088.41,72028.5,971116.91,971116.91,956518.47,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PYDL1228,,,,,,,,,,,,427488,35624,0,0,0,,0,0,0,0,,427488,35624,463112,463112,463112,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PYDL1238,,,,,,,,,,,,82008,6834,0,0,0,,0,0,0,0,,82008,6834,88842,88842,88842,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PZ6223,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PZ7038,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,PZ995,,,,,,,,,,,,690471.66,56483,0,0,0,,0,0,0,0,,712167.14,56483,768650.14,768650.14,746954.66,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,Q80353,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,QMM1136,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,QR0017,,,,,,,,,,,,676920,56410,0,0,0,,0,0,22860,0,,676920,56410,733330,756190,756190,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,R4399,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,RAJDD3228,,,,,,,,,,,,217566,18130.5,0,0,0,,0,0,0,0,,217566,18130.5,235696.5,235696.5,235696.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,RAJDD3257,,,,,,,,,,,,300480,25040,0,0,0,,0,0,0,0,,300480,25040,325520,325520,325520,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,RAJDD3342,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
